0.001799225654708276,1077.28322372
0.001813765578616105,1081.74530997
0.0018285551627296446,1085.88698972
0.001843643956544184,1089.72893987
0.0018591035790558143,1092.74717566
0.001874558471444543,1096.62051833
0.0018899211433292772,1101.3522426
0.00190556986189824,1105.48495477
0.0019215169244365842,1109.40289248
0.0019377991290040573,1112.95189914
0.001954152186688354,1116.62468297
0.00197048911440329,1121.30075457
0.002004037588286274,1125.80692032
0.0020211089575972196,1129.88129219
0.0020211055167176357,1133.41921542
0.002038611717520412,1136.85584167
0.00205645612229304,1139.83411484
0.002074633457067408,1142.57166306
0.0020927645360641657,1146.16098969
0.0021109596732102566,1150.363836
0.002129232694419734,1154.67784597
0.002128967415434135,1158.94471704
0.002147657292737947,1162.81582582
0.0021665818986762826,1166.89200961
0.0021857216522360398,1170.83331196
0.0022052613045081566,1174.52007822
0.0022250769749856073,1178.05034879
0.0022250002055658018,1181.54310752
0.0022452930108629175,1184.56697528
0.0022659312153320613,1187.276268
0.002266126830844095,1190.13709645
0.0022872493278636836,1192.45650756
0.0023085617276021116,1194.71691581
0.0023087742950149925,1197.24284171
0.0023302132520137695,1200.05555666
0.0023302703029330993,1202.96415382
0.0023519282538458,1205.91641518
0.0023740252677555023,1208.53476871
0.0023741918277645933,1211.28862701
0.002396731083530973,1213.39020702
0.0023968240930833606,1216.11934058
0.002419400231339704,1219.08949769
0.0024422322106319866,1222.17179058
0.0024420622009750374,1225.60513323
0.002465152273240253,1228.68455905
0.0024650524448501993,1231.97367624
0.0024886124040887536,1234.7884353
0.002512551879544453,1237.30019604
0.00251255903464153,1240.15734583
0.002536795896543106,1242.77788998
0.0025368344700907857,1245.19234837
0.0025614773874642676,1248.18172068
0.002561482492718864,1250.83168078
0.002586415433894218,1253.08769843
0.0025864059225870983,1256.03250784
0.002611756113370944,1258.65118769
0.00261184735230133,1261.02986029
0.0026376232909316208,1263.26452973
0.0026376928371478355,1265.71736322
0.0026636791575249917,1268.50675534
0.0026635202019489805,1271.52938135
0.0026898196807545512,1274.33152561
0.0026897613186528603,1277.18430565
0.002716710688057842,1279.47196663
0.002716887342581985,1281.59837826
0.002717161873336444,1283.5962590999998
0.002744746415879381,1285.39656233
0.00274506549693375,1287.38116962
0.0027453497023123617,1289.16698227
0.0027732475878268553,1291.36485811
0.0027733231399466457,1293.37452618
0.002801395799354572,1296.31971031
0.0028014089565327007,1298.76238962
0.0028301103474995255,1301.08170774
0.0028304465828951505,1302.68562259
0.0028308346151754704,1304.39587881
0.002831026777895916,1305.15676192
